Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:36.392+480><thread=3144 (0xC48)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.407+480><thread=3144 (0xC48)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:41.423+480><thread=3144 (0xC48)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Updated Operations Management registry key values for component SMS_CLOUDCONNECTION; Execution State = 1 and Availability State = 3.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.423+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.439+480><thread=3144 (0xC48)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.439+480><thread=3144 (0xC48)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:46.439+480><thread=3144 (0xC48)>
This component thread has been signalled to exit.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:48.126+480><thread=3144 (0xC48)>
************ SERVICE THREAD IS STOPPING ************~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:48.126+480><thread=3144 (0xC48)>
SMS_EXECUTIVE started SMS_COMPONENT_MONITOR as thread ID 5936 (0x1730).  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.799+480><thread=3488 (0xDA0)>
************ SERVICE THREAD IS STARTING ************~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.799+480><thread=5936 (0x1730)>
Added component 'SMS_AD_FOREST_DISCOVERY_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.799+480><thread=5936 (0x1730)>
Added component 'SMS_AD_SECURITY_GROUP_DISCOVERY_AGENT' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.799+480><thread=5936 (0x1730)>
Added component 'SMS_AD_SYSTEM_DISCOVERY_AGENT' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.799+480><thread=5936 (0x1730)>
Added component 'SMS_AD_USER_DISCOVERY_AGENT' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_AI_KB_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_ALERT_NOTIFICATION' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_AZUREAD_DISCOVERY_AGENT' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_BUSINESS_APP_PROCESS_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_CERTIFICATE_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_CLIENT_CONFIG_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_CLIENT_HEALTH' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_CLOUDCONNECTION' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_CLOUD_SERVICES_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_CLOUD_USERSYNC' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_COLLECTION_EVALUATOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_COMPONENT_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_COMPONENT_STATUS_SUMMARIZER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_DATABASE_NOTIFICATION_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_DESPOOLER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_DISCOVERY_DATA_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_DISTRIBUTION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_DMP_DOWNLOADER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_DMP_UPLOADER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_ENDPOINT_PROTECTION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_EN_ADSERVICE_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_EXECUTIVE' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_FAILOVER_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.815+480><thread=5936 (0x1730)>
Added component 'SMS_HIERARCHY_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_INBOX_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_INBOX_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_INVENTORY_DATA_LOADER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_INVENTORY_PROCESSOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_ISVUPDATES_SYNCAGENT' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_LAN_SENDER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_LICENSE_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_MESSAGE_PROCESSING_ENGINE' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_MIGRATION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_MP_CONTROL_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_MP_FILE_DISPATCH_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_NETWORK_DISCOVERY' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_NOTIFICATION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_NOTIFICATION_SERVER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_OBJECT_REPLICATION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_OFFER_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_OFFER_STATUS_SUMMARIZER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_OFFLINE_SERVICING_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_OUTBOX_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.830+480><thread=5936 (0x1730)>
Added component 'SMS_OUTGOING_CONTENT_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_PACKAGE_TRANSFER_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_POLICY_PROVIDER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_REPLICATION_CONFIGURATION_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_REPLICATION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_REST_PROVIDER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_RULE_ENGINE' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SCHEDULER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SERVICE_CONNECTOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SITE_BACKUP' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SITE_COMPONENT_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SITE_CONTROL_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SITE_SQL_BACKUP' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SITE_SYSTEM_STATUS_SUMMARIZER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SITE_VSS_WRITER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SOFTWARE_INVENTORY_PROCESSOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_SOFTWARE_METERING_PROCESSOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_STATE_SYSTEM' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_STATUS_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_WINNT_SERVER_DISCOVERY_AGENT' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_WSUS_CONFIGURATION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_WSUS_CONTROL_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Added component 'SMS_WSUS_SYNC_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.846+480><thread=5936 (0x1730)>
Polling interval during component initialization is 5 seconds.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Waiting until the next polling cycle in 0 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not check availability for component SMS_MIGRATION_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not check availability for component SMS_FAILOVER_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not check availability for component SMS_DISTRIBUTION_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not check availability for component SMS_SITE_CONTROL_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not check availability for component SMS_SERVICE_CONNECTOR since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not check availability for component SMS_DISCOVERY_DATA_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_AD_USER_DISCOVERY_AGENT since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not check availability for component SMS_MESSAGE_PROCESSING_ENGINE since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not check availability for component SMS_DESPOOLER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.862+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_INVENTORY_PROCESSOR since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_ENDPOINT_PROTECTION_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_WSUS_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_OFFER_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_LAN_SENDER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_INVENTORY_DATA_LOADER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_INBOX_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_DMP_DOWNLOADER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_HIERARCHY_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Updated Operations Management registry key values for component SMS_CLOUDCONNECTION; Execution State = 2 and Availability State = 0.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_AD_SYSTEM_DISCOVERY_AGENT since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_REPLICATION_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_ISVUPDATES_SYNCAGENT since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_REST_PROVIDER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_REPLICATION_CONFIGURATION_MONITOR since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_POLICY_PROVIDER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.877+480><thread=5936 (0x1730)>
Can not check availability for component SMS_SITE_SYSTEM_STATUS_SUMMARIZER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Updated Operations Management registry key values for component SMS_SITE_COMPONENT_MANAGER; Execution State = 2 and Availability State = 3.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not check availability for component SMS_EN_ADSERVICE_MONITOR since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not check availability for component SMS_WSUS_CONFIGURATION_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not check availability for component SMS_OUTBOX_MONITOR since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not check availability for component SMS_DMP_UPLOADER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_AD_SECURITY_GROUP_DISCOVERY_AGENT since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not check availability for component SMS_PACKAGE_TRANSFER_MANAGER since its execution state is unknown.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:56:03.893+480><thread=5936 (0x1730)>
