Trigger for Distribution Manager[PkgNotify_Add]: table PkgNotification(PkgID) on insert, file PKN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Policy Provider[PortalInfoChg_upd_PolicyPv]: table PortalInfo(ServerName, SiteCode) on insert,update, file SRC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Policy Provider[PortalInfo_del_PolicyPv]: table PortalInfo(ServerName, SiteCode) on delete, file SRC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Policy Provider[PortalInfo_upd_PolicyPv]: table PortalInfo(ServerName, SiteCode) on update, file CAT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Enrollment Active Directory Service Inbox[PreEnrollmentRecords_Event]: table EN_EnrollmentRecords(DeviceName) on insert,update, file AD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Proxy_EndpointDefinition_SiteComp_iud]: table Proxy_EndpointDefinition(Name) on delete,insert,update, file PED, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Proxy_ExternalEndpoint_SiteComp_iud]: table Proxy_ExternalEndpoint(ID) on delete,insert,update, file PEE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Proxy_RoleEndpoint_SiteComp_iud]: table Proxy_RoleEndpoint(ID) on delete,insert,update, file PRE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Distribution Manager (Incoming)[PullDPResponse_UpdIns]: table PullDPResponse(PkgStatusID) on insert,update, file PUL, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for SMS Provider[RBAC_Admins_ins_del_SMSProv]: table RBAC_Admins(AdminID) on delete,insert, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[RCM_DrsInitializationTracking_RCM]: table RCM_DrsInitializationTracking(ReplicationGroup) on delete,insert, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ReplicationData_RCM]: table ReplicationData(ID) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[SCCMAutoUpdates_RAU]: table SCCMAutoUpdates(ID) on insert,update, file RAU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.262+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ServerData_RCM]: table ServerData(ID) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Site Control Manager (Master Site Control File)[ServerData_Upd_SiteCtrl]: table ServerData(SiteCode) on update, file CT0, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Policy Provider[ServiceCertificate_upd_PolicyPv]: table ServiceCertificate(Thumbprint) on insert,update, file SCertP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[Setup_Site_Actions_Features_HMAN]: table Setup_Site_Actions(SiteCode) on insert,update, file CRE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Site Control Manager (Master Site Control File)[SiteControl_AddUpd_SiteCtrl]: table SiteControl(SiteCode) on update, file CT0, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[SiteControl_CAS_Upd_SiteComp]: table SiteControl(SiteCode) on update, file CAS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Asset Intelligence KB Manager[SiteNotif_AIKbMgr]: table SiteNotification(SiteCode) on insert,update, file SHA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Offer Manager[SiteNotif_Upd_OfferMgr]: table SiteNotification(SiteCode) on update, file SHA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[SiteSystemNotification_iu_CertMgr]: table SiteSystemNotification(RoleTypeID,SiteSystemName) on insert,update, file CMN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Database Notificaton Monitor[SMSDBMON_RunNow]: table SQLTaskSiteStatus(TaskName) on update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Advertisement_del_SMSProv]: table ProgramOffers_L(OfferID) on delete, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Advertisement_ins_upd_SMSProv]: table ProgramOffers_L(OfferID) on insert,update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Alert_ins_upd_SMSProv]: table Alert(AlertID) on insert,update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Alert_upd_SMSProv_AlertForTrigger]: table AlertForTrigger(AlertID) on update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Collection_del_SMSProv]: table Collections_G(SiteID) on delete, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Collection_ins_upd_SMSProv]: table Collection_Maint(CollectionID) on insert,update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Package_del_SMSProv]: table SMSPackages_G(PkgID) on delete, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for SMS Provider[SMS_Package_ins_upd_SMSProv]: table SMSPackages_G(PkgID) on insert,update, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[SqlControlProperty_RCM]: table RcmSqlControlProperty(ID) on insert,update, file RSC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[System_SMS_Assign_ARR_Insert]: table System_SMS_Assign_ARR(SMS_Assigned_Sites0) on insert, file CPC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Alert Notification Inbox[TestConnection_TST]: table AlertEmailTestConnection(TestID) on insert, file TST, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Policy Provider[UpdSyncStatus_iu]: table Update_SyncStatus(UpdateSource_UniqueID) on insert,update, file STN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ViewData_RCM]: table ViewData(ID) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[WsfbAuthenticationInfo_iud_CertMgr]: table SC_Component_Property(ComponentID) on delete,insert,update, file WSFB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Business App Process Manager Inbox[WsfbLocaleId]: table SC_Component_Property(ComponentID) on insert,update, file DCT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.277+480><thread=3216 (0xC90)>
Trigger for Policy Provider[WSUSCertificateData_upd_PolicyPv]: table WSUSCertificateData(ID) on delete,insert,update, file TPU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.293+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_EN_EnrollmentRecords_PreEnrollmentRecords_Event_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.340+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:53:21.356 2023 ISTR0="SMSDBMON_EN_EnrollmentRecords_PreEnrollmentRecords_Event_ins" ISTR1="EN_EnrollmentRecords" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.355+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_EN_EnrollmentRecords_PreEnrollmentRecords_Event_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.371+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:53:21.376 2023 ISTR0="SMSDBMON_EN_EnrollmentRecords_PreEnrollmentRecords_Event_upd" ISTR1="EN_EnrollmentRecords" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.371+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AADAppToServiceInfoChange_d_CertMgr]: table AAD_CloudServiceApplicationRelations(ID) on update, file CSARDEL, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.387+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AADAppToServiceInfoChange_iu_CertMgr]: table AAD_CloudServiceApplicationRelations(ID) on insert,update, file CSARIU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.387+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AADAuthenticationInfo_iud_CertMgr]: table AAD_Application_Ex(ID) on insert,update, file AAD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.387+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADDiscovery_Settings_SiteComp_d]: table AADDiscovery_Settings_Ex(CloudServiceID,AgentType) on delete, file ADE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.387+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADDiscovery_Settings_SiteComp_iu]: table AADDiscovery_Settings_Ex(CloudServiceID) on insert,update, file ADS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.387+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADSync_Settings_SiteComp_d]: table AADSync_Settings(CloudServiceId) on delete, file ADE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADSync_Settings_SiteComp_iu]: table AADSync_Settings(CloudServiceId) on insert,update, file ADS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AAD_Application_Ex_iu_CertMgr]: table AAD_Application_Ex(ID) on insert,update, file AADAPP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AAD_Application_Ex_SITECOMP]: table AAD_Application_Ex(ID) on delete,insert,update, file ACC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[ActiveDirectoryForests_SITECOMP]: table ActiveDirectoryForests(ForestID) on insert,update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Alert Notification Inbox[AlertForTrigger_ALE]: table AlertForTrigger(AlertID) on insert,update, file ALE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Alert Notification Inbox[Alert_ALT]: table Alert(AlertID) on insert,update, file ALT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ArticleData_RCM]: table ArticleData(ArticleName) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[AutoClientUpgradeConfigs_UPD_HMAN]: table AutoClientUpgradeConfigs(ClientVersion) on update, file AUC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AzureCloudServiceHist_ins_SiteComp]: table Azure_CloudServiceHistory(ID) on insert, file CSH, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[Azure_Service_iu_CertMgr]: table Azure_Service(AzureServiceId) on insert,update, file AZSERVICE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Azure_Service_SiteComp_id]: table Azure_Service(AzureServiceId) on delete,insert, file AZS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Azure_Service_SiteComp_u]: table Azure_Service(AzureServiceId) on update, file AZS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CA_AD_Information_ud_PFX]: table SC_SysResUse_Property(SysResUseID) on delete,insert,update, file CRP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_d_CertMgr]: table CertificateData(CertType, Thumbprint) on delete, file CDD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_d_CertMgr_Connector]: table CertificateData(CertType) on delete, file COD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_iu_CertMgr]: table CertificateData(CertType, Thumbprint) on insert,update, file CDC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_iu_CertMgr_Connector]: table CertificateData(CertType) on insert, file COC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_u_CertMgr_Connector]: table CertificateData(CertType) on update, file COU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CINotify_TSApp_PolicyPv_iud]: table CI_ConfigurationItems(CI_ID) on insert,update, file CIT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CI_SettingsDefinition_upd_PolicyPv]: table CI_SettingsDefinition(SettingType) on insert,update, file CSD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ClientBaseline_AddUpd_HMAN]: table ClientBaseline(Type) on insert,update, file CBC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ClientPilotingConfigs_AddUpd_HMAN]: table ClientPilotingConfigs(IsEnabled) on insert,update, file CPC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.402+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[ClientPushMachine_G_Insert]: table ClientPushMachine_G(PushSiteCode) on insert, file CPB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[ClientPushMachine_G_Update_Site]: table ClientPushMachine_G(Status) on update, file CPB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for License Manager Inbox[CloudServiceVersion_Event]: table CloudServiceVersion(ID) on insert,update, file CSV, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[CloudSubscription_CSD]: table CloudSubscription(UniqueID) on delete, file CSD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CM_RoleIdCertificates_Hist_iu_CertMgr]: table CM_RoleIdCertificates_Hist(RoleTypeID) on insert,update, file CBN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CM_RoleSSLCertificates]: table CM_RoleSSLCertificates(RoleID) on insert, file RSC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Configuration Manager Update[CM_UpdateReadiness_AddUpd_CMU]: table CM_UpdateReadiness(PackageGuid) on insert,update, file CMI, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CoExistence_upd_PolicyPv]: table CoExistenceConfigs(ID) on delete,insert,update, file CET, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Offer Manager[Collection_Del]: table Collections_G(SiteID) on delete, file CMN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Offer Manager[Coll_Add_OFFERMGR]: table Collection_MemberChg_Notif(CollectionID) on insert, file CMN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CoMgmt_upd_PolicyPv]: table CoMgmtConfigs(MDMTenantID) on delete,insert,update, file CMT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Policy Provider[ConfigMOF_iu]: table HinvMOFs(MOFName) on update, file IAC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[CP_SC_Component_Properties_Update]: table SC_Component_Property(Value3) on update, file CPC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[DeviceAction_iu_CertMgr]: table MDMDeviceActions_L(ResourceID) on insert,update, file MDA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Message Processing Engine[DiscPropertyDefs_iud_MPE]: table DiscPropertyDefs(DiscArchKey) on delete,insert,update, file DPD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for SMS Provider[DiscProps_Add_SMSProv]: table DiscPropertyDefs(DiscArchKey,PropertyName) on insert, file , delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Distribution Manager[DistMgr_ContentLibrary_Move]: table ContentLibraryMove(SiteCode) on insert, file CLM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Distribution Manager[DistMgr_DPRoleCert_Change]: table CM_RoleSSLCertificates(RoleID) on insert,update, file CERS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
Trigger for Distribution Manager[DistMgr_Proxy_Change]: table SC_SysResUse_Property(SysResUseID) on delete,insert,update, file PXY, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:53:21.418+480><thread=3216 (0xC90)>
